timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
58339,-0.78,-0.32,-0.37,-25.39,-43.40,-19.53
58348,-0.81,-0.41,-0.38,-35.16,-39.73,-19.65
58356,-0.83,-0.48,-0.44,-39.31,-38.09,-14.47
58365,-0.83,-0.53,-0.50,-37.23,-36.74,-5.62
58374,-0.80,-0.58,-0.50,-32.71,-33.33,4.09
58383,-0.77,-0.61,-0.45,-23.80,-28.08,13.00
58391,-0.75,-0.57,-0.42,-15.56,-23.50,18.37
58400,-0.76,-0.49,-0.42,-14.83,-21.06,20.02
58409,-0.78,-0.41,-0.43,-21.55,-20.45,19.41
58418,-0.80,-0.35,-0.44,-31.13,-19.41,19.41
58426,-0.79,-0.33,-0.45,-40.53,-16.85,20.20
58435,-0.77,-0.32,-0.45,-47.42,-13.67,22.34
58444,-0.75,-0.32,-0.45,-50.84,-10.07,24.78
58452,-0.74,-0.30,-0.46,-51.39,-6.41,27.22
58461,-0.73,-0.28,-0.47,-52.19,-2.62,28.93
58470,-0.72,-0.27,-0.47,-53.59,1.95,30.70
58478,-0.70,-0.27,-0.47,-54.93,5.98,32.71
58487,-0.65,-0.25,-0.47,-55.54,9.52,34.61
58496,-0.60,-0.21,-0.48,-57.01,13.67,35.52
58504,-0.58,-0.17,-0.50,-59.33,20.14,35.58
58513,-0.59,-0.13,-0.48,-62.93,28.38,35.10
58522,-0.63,-0.10,-0.44,-66.83,36.99,35.10
58531,-0.69,-0.08,-0.41,-69.03,44.25,35.64
58539,-0.76,-0.05,-0.37,-70.19,49.68,36.68
58548,-0.79,-0.04,-0.32,-71.17,52.86,38.09
58557,-0.76,-0.08,-0.22,-72.02,56.52,40.04
58565,-0.70,-0.13,-0.11,-71.23,58.90,40.95
58574,-0.66,-0.16,-0.05,-67.87,59.20,41.14
58583,-0.63,-0.21,-0.08,-58.47,58.72,41.81
58592,-0.63,-0.26,-0.17,-45.29,56.64,41.44
58600,-0.68,-0.16,-0.14,-34.67,48.65,40.16
58609,-0.68,-0.06,-0.11,-27.47,35.34,39.12
58617,-0.62,-0.01,-0.13,-21.00,23.93,37.90
58626,-0.60,0.04,-0.31,-18.13,17.70,36.74
58635,-0.87,0.21,-0.38,-16.05,0.12,35.83
58644,-1.05,0.14,-0.40,-13.06,-39.12,36.93
58653,-1.09,0.22,-0.44,7.39,-68.12,38.70
58661,-1.18,0.46,-0.01,27.89,-71.72,42.66
58670,-1.31,0.23,0.35,72.08,-65.61,52.92
58679,-1.86,0.96,0.29,87.95,-50.90,39.98
58687,-2.97,1.65,0.43,97.41,-26.31,18.49
58696,-3.67,1.13,0.39,96.80,-31.56,5.80
58705,-2.80,-0.11,0.46,34.97,-76.23,-10.01
58713,-1.66,-1.13,-0.08,-7.93,-103.39,-19.84
58722,-0.89,-1.40,-0.86,-1.53,-101.26,-6.65
58731,-0.30,-0.93,-1.16,20.14,-90.94,8.30
58740,0.05,-0.42,-1.49,54.93,-75.20,14.10
58748,0.15,-0.02,-1.69,64.15,-53.71,15.32
58757,0.16,0.35,-1.72,51.94,-31.25,11.60
58765,-0.01,0.55,-1.57,31.86,-8.30,5.98
58774,-0.38,0.36,-1.28,-0.49,15.14,0.12
58783,-0.75,-0.03,-1.03,-28.87,34.73,-4.82
58792,-1.05,-0.33,-0.85,-38.15,48.77,-5.07
58801,-1.16,-0.49,-0.72,-29.85,56.64,0.24
58809,-1.11,-0.52,-0.58,-9.03,60.06,8.91
58818,-1.04,-0.42,-0.44,13.61,63.17,16.36
58826,-1.05,-0.27,-0.34,30.64,69.09,20.81
58835,-1.11,-0.17,-0.28,38.09,74.28,21.97
58844,-1.15,-0.13,-0.19,38.94,77.03,20.02
58853,-1.18,-0.11,-0.07,40.83,77.09,17.15
58861,-1.16,-0.09,-0.04,46.33,75.38,15.20
58870,-1.11,-0.07,-0.02,51.94,71.47,13.98
58879,-1.06,-0.11,-0.00,60.00,68.05,13.37
58888,-1.04,-0.10,-0.01,69.09,66.28,11.66
58896,-0.99,-0.01,-0.04,77.27,64.45,9.03
58905,-0.92,0.08,-0.10,83.62,60.97,6.23
58914,-0.90,0.19,-0.18,82.76,57.07,1.22
58923,-0.91,0.33,-0.21,70.92,51.57,-6.10
58931,-0.95,0.43,-0.16,51.64,43.58,-15.20
58940,-0.98,0.50,-0.18,30.21,36.32,-24.60
58949,-1.02,0.55,-0.26,3.48,29.48,-34.79
58957,-1.06,0.56,-0.31,-29.91,20.57,-45.84
58966,-1.03,0.53,-0.30,-68.42,9.95,-58.59
58974,-1.03,0.43,-0.19,-111.88,1.46,-72.69
58983,-1.06,0.06,-0.15,-144.71,-6.16,-81.12
58992,-1.09,-0.35,-0.14,-149.84,-15.50,-84.29
59001,-1.06,-0.60,-0.16,-137.57,-26.73,-86.61
59009,-0.96,-0.68,-0.21,-114.01,-37.78,-85.82
59018,-0.85,-0.61,-0.28,-80.20,-41.14,-82.70
59027,-0.80,-0.38,-0.29,-47.00,-37.11,-79.28
59035,-0.78,-0.11,-0.26,-21.85,-31.31,-75.74
59044,-0.77,0.04,-0.25,-8.12,-27.22,-72.57
59053,-0.75,0.05,-0.25,-6.84,-24.41,-70.01
59061,-0.75,-0.03,-0.27,-14.10,-22.77,-67.69
59070,-0.78,-0.17,-0.31,-24.23,-20.81,-65.25
59079,-0.82,-0.31,-0.36,-30.52,-18.25,-63.23
59088,-0.85,-0.42,-0.36,-28.99,-16.60,-62.01
59096,-0.84,-0.49,-0.33,-20.81,-17.09,-61.10
59105,-0.80,-0.54,-0.30,-9.40,-17.82,-59.57
59114,-0.74,-0.56,-0.25,3.72,-15.44,-57.13
59123,-0.69,-0.58,-0.20,16.97,-9.64,-53.34
59131,-0.68,-0.58,-0.19,31.01,-3.85,-46.94
59140,-0.72,-0.58,-0.18,43.64,0.61,-37.96
59148,-0.79,-0.62,-0.19,51.51,4.58,-27.10
59157,-0.84,-0.72,-0.20,55.42,8.97,-15.81
59166,-0.85,-0.84,-0.21,64.09,13.00,-6.29
59175,-0.86,-0.91,-0.22,78.61,16.05,0.06
59183,-0.88,-0.90,-0.23,95.21,17.82,5.86
59192,-0.90,-0.75,-0.21,110.35,19.59,10.93
59201,-0.91,-0.49,-0.17,126.16,23.19,16.30
59209,-0.94,-0.23,-0.08,140.69,29.91,21.97
59218,-0.99,-0.04,-0.09,144.17,38.09,25.21
59227,-1.02,0.15,-0.14,128.11,43.15,24.78
59236,-1.00,0.26,-0.17,101.01,42.18,20.20
59244,-1.00,0.30,-0.23,72.20,37.23,13.06
59253,-1.03,0.32,-0.28,44.98,29.54,5.92
59262,-1.01,0.39,-0.28,20.39,21.48,-0.79
59270,-1.01,0.49,-0.16,-2.44,18.31,-6.23
59279,-1.04,0.40,0.06,-24.11,26.61,-8.97
59288,-1.16,0.05,0.09,-32.71,41.69,-10.01
59297,-1.33,-0.27,-0.03,-28.93,49.87,-10.44
59305,-1.42,-0.39,-0.15,-18.62,41.32,-9.77
59314,-1.33,-0.37,-0.24,0.61,20.45,-5.80
59323,-1.18,-0.41,-0.22,18.01,4.76,0.49
59331,-1.10,-0.50,-0.09,21.55,4.46,4.88
59340,-1.10,-0.49,0.05,11.60,8.79,5.13
59349,-1.11,-0.36,0.12,1.65,6.10,2.56
59357,-1.08,-0.22,0.06,4.39,-0.98,1.46
59366,-1.04,-0.12,-0.01,15.01,-4.94,1.40
59375,-1.01,-0.02,-0.02,24.78,-6.90,1.16
59383,-0.99,0.09,-0.02,31.80,-8.30,0.67
59392,-0.98,0.19,-0.05,36.99,-8.73,0.43
59401,-0.98,0.24,-0.12,38.64,-8.48,0.43
59409,-0.98,0.24,-0.22,35.10,-8.61,0.18
59419,-0.99,0.18,-0.29,26.86,-8.30,-0.18
59427,-0.99,0.08,-0.32,17.21,-7.32,-0.67
59436,-0.99,-0.02,-0.32,9.16,-6.53,-1.28
59444,-0.98,-0.10,-0.30,5.31,-5.80,-1.77
59453,-0.97,-0.16,-0.28,6.84,-4.94,-1.59
59462,-0.96,-0.17,-0.25,11.17,-4.39,-0.85
59471,-0.96,-0.13,-0.24,16.54,-4.03,-0.06
59479,-0.96,-0.07,-0.24,21.97,-3.54,0.79
59488,-0.96,-0.01,-0.24,25.82,-3.17,1.16
59497,-0.96,0.04,-0.21,28.08,-3.23,0.92
59506,-0.96,0.09,-0.19,27.71,-2.44,0.49
59514,-0.97,0.12,-0.20,22.46,-1.83,-0.18
59523,-0.99,0.14,-0.21,16.36,-1.04,-0.55
59531,-0.99,0.15,-0.20,12.76,0.06,-0.67
59540,-1.00,0.14,-0.20,11.17,0.24,-0.98
59549,-0.99,0.12,-0.19,8.67,-0.37,-1.04
59557,-0.98,0.08,-0.18,4.76,-0.55,-1.16
59566,-0.98,0.05,-0.19,0.73,-0.43,-1.40
59575,-0.99,0.02,-0.20,-1.10,-1.28,-1.40
59584,-0.99,0.00,-0.19,-2.08,-1.40,-1.65
59593,-0.99,-0.01,-0.20,-2.62,-1.65,-1.89
59601,-0.98,-0.00,-0.21,-2.93,-1.59,-1.83
59610,-0.97,-0.00,-0.22,-3.05,-1.16,-1.77
59619,-0.97,-0.00,-0.22,-2.87,-1.34,-2.08
59627,-0.96,-0.01,-0.21,-2.20,-1.71,-1.83
59636,-0.95,-0.02,-0.19,-2.20,-2.14,-1.77
59645,-0.95,-0.03,-0.19,-1.89,-2.08,-2.01
59653,-0.97,-0.03,-0.20,-1.04,-1.83,-1.95
59662,-0.98,-0.03,-0.20,-1.22,-1.89,-1.83
59671,-0.99,-0.02,-0.21,-1.22,-2.56,-1.59
59680,-0.99,-0.00,-0.21,-0.98,-2.69,-1.34
59688,-0.98,0.02,-0.20,-0.85,-2.93,-1.28
59697,-0.98,0.04,-0.19,-1.10,-2.87,-1.53
59705,-0.98,0.04,-0.19,-2.14,-2.62,-1.83
59714,-0.98,0.03,-0.18,-2.81,-2.62,-1.77
59723,-0.97,0.02,-0.18,-2.75,-2.62,-1.71
59731,-0.97,0.00,-0.18,-2.38,-2.75,-1.34
59741,-0.97,-0.01,-0.19,-2.26,-2.75,-1.28
59749,-0.97,-0.01,-0.21,-1.83,-2.50,-1.46
59758,-0.98,-0.01,-0.22,-1.34,-2.14,-1.46
59766,-0.98,-0.01,-0.23,-0.85,-2.01,-1.04
59775,-0.98,0.00,-0.22,-0.12,-2.32,-0.67
59784,-0.97,0.02,-0.21,1.59,-2.56,-0.24
59792,-0.97,0.02,-0.21,2.08,-2.38,-0.06
59801,-0.97,0.02,-0.21,1.53,-2.08,-0.24
59810,-0.98,0.01,-0.21,0.61,-2.01,-0.31
59819,-0.97,-0.01,-0.22,-0.06,-2.08,-0.31
59828,-0.97,-0.00,-0.23,0.43,-2.01,-0.12
59836,-0.96,0.01,-0.23,0.43,-1.95,0.06
59845,-0.96,0.02,-0.23,0.18,-1.65,0.24
59853,-0.97,0.02,-0.23,-0.31,-1.28,0.31
59863,-0.97,0.02,-0.23,-0.73,-0.92,0.43
59871,-0.97,0.02,-0.23,-0.98,-0.85,0.49
59879,-0.98,0.03,-0.22,-0.55,-1.04,0.73
59888,-0.98,0.03,-0.21,-0.85,-1.16,1.04
59897,-0.98,0.02,-0.20,-1.71,-1.16,0.92
59906,-0.98,0.02,-0.20,-2.38,-0.85,0.55
59914,-0.98,0.01,-0.20,-2.08,-0.43,0.49
59923,-0.98,-0.00,-0.21,-1.71,0.24,0.49
59932,-0.97,-0.00,-0.23,-1.46,0.49,0.61
59940,-0.97,-0.00,-0.23,-0.73,1.10,0.73
59949,-0.97,-0.00,-0.23,-0.31,1.53,0.85
59958,-0.96,-0.01,-0.23,0.31,1.46,1.10
59967,-0.95,-0.00,-0.22,1.22,1.10,1.71
59975,-0.95,0.00,-0.21,1.16,0.92,1.83
59984,-0.96,0.01,-0.21,1.65,0.98,1.89
59993,-0.97,0.01,-0.21,1.83,0.85,2.08
60002,-0.98,0.00,-0.20,1.40,0.85,2.20
60010,-0.98,-0.00,-0.20,0.37,1.10,2.20
60019,-0.97,-0.01,-0.20,0.00,0.79,2.32
60028,-0.98,-0.01,-0.20,0.24,0.73,2.20
60036,-0.98,-0.01,-0.19,0.55,0.61,2.38
60045,-0.98,-0.01,-0.19,0.31,0.31,2.69
60054,-0.98,-0.00,-0.20,0.12,0.06,2.56
60062,-0.98,-0.00,-0.19,0.85,-0.18,2.81
60071,-0.98,-0.01,-0.19,0.85,-0.67,2.87
60080,-0.98,-0.01,-0.20,0.79,-1.04,2.75
60089,-0.98,-0.00,-0.20,0.92,-1.40,2.75
60097,-0.98,0.00,-0.21,1.22,-1.71,2.87
60106,-0.98,0.01,-0.21,1.16,-2.38,3.05
60114,-0.97,0.01,-0.21,1.22,-2.99,3.23
60124,-0.97,0.01,-0.20,0.79,-2.99,3.48
60132,-0.98,0.00,-0.21,-0.18,-2.50,3.17
60141,-0.98,-0.01,-0.22,-1.53,-1.59,2.87
60149,-0.98,-0.03,-0.22,-2.99,-0.73,2.32
60158,-0.98,-0.05,-0.22,-3.42,-0.12,1.77
60167,-0.98,-0.08,-0.23,-3.11,0.24,1.83
60176,-1.00,-0.09,-0.23,-1.77,0.73,1.83
60184,-1.01,-0.09,-0.22,0.49,0.98,2.01
60193,-1.02,-0.09,-0.20,2.93,0.98,2.32
60202,-1.01,-0.08,-0.18,3.91,0.67,1.83
60211,-1.03,-0.09,-0.16,4.64,0.31,1.71
60219,-1.08,-0.11,-0.14,5.86,0.06,1.89
60228,-1.08,-0.13,-0.12,6.96,-0.61,1.65
60236,-1.07,-0.14,-0.12,8.97,-1.95,1.40
60245,-1.06,-0.15,-0.13,10.38,-2.99,1.65
60254,-1.09,-0.15,-0.16,11.54,-3.54,2.20
60263,-1.09,-0.15,-0.17,13.37,-4.03,2.62
60271,-1.07,-0.12,-0.17,15.56,-5.00,3.23
60280,-1.05,-0.10,-0.18,16.97,-6.23,3.97
60289,-1.05,-0.09,-0.18,17.76,-7.93,4.88
60297,-1.08,-0.09,-0.18,19.29,-10.38,5.68
60306,-1.09,-0.10,-0.20,20.26,-13.18,6.47
60315,-1.06,-0.14,-0.24,19.47,-15.75,7.32
60323,-1.02,-0.18,-0.27,16.97,-16.85,8.67
60332,-0.97,-0.24,-0.30,15.75,-16.54,10.86
60341,-0.94,-0.31,-0.34,18.74,-14.71,13.55
60350,-0.92,-0.36,-0.37,23.68,-11.96,15.93
60358,-0.91,-0.38,-0.36,29.36,-9.34,18.31
60367,-0.89,-0.38,-0.35,37.72,-7.75,21.30
60376,-0.86,-0.34,-0.36,47.06,-6.65,24.41
60384,-0.85,-0.25,-0.37,53.65,-5.31,26.92
60393,-0.87,-0.15,-0.39,56.52,-4.21,28.50
60402,-0.89,-0.07,-0.40,53.77,-4.09,28.81
60411,-0.87,-0.03,-0.41,44.80,-4.82,27.89
60420,-0.84,-0.02,-0.40,31.68,-4.64,26.18
60428,-0.84,-0.05,-0.36,17.40,-1.71,24.54
60437,-0.88,-0.07,-0.33,4.88,2.75,23.32
60445,-0.91,-0.09,-0.31,-5.80,4.70,22.77
60454,-0.93,-0.10,-0.30,-16.42,4.15,21.97
60463,-0.95,-0.11,-0.28,-25.88,2.99,21.48
60471,-0.97,-0.12,-0.26,-34.06,2.14,21.61
60480,-0.97,-0.13,-0.24,-41.75,1.28,21.85
60489,-0.98,-0.14,-0.23,-48.34,-0.06,21.97
60498,-0.97,-0.14,-0.23,-54.20,-1.95,22.16
60506,-0.96,-0.13,-0.22,-60.06,-3.72,22.03
60515,-0.96,-0.09,-0.22,-65.61,-5.07,21.42
60523,-0.96,-0.05,-0.21,-72.27,-6.47,20.14
60532,-0.93,-0.06,-0.19,-80.57,-6.77,19.23
60541,-0.90,-0.11,-0.17,-88.81,-6.53,18.92
60550,-0.88,-0.16,-0.17,-94.18,-6.10,19.23
60559,-0.87,-0.18,-0.17,-97.11,-5.62,19.41
60567,-0.86,-0.16,-0.18,-99.18,-5.07,18.86
60576,-0.85,-0.15,-0.17,-102.11,-4.46,18.37
60584,-0.83,-0.14,-0.16,-105.04,-3.78,18.13
60593,-0.82,-0.15,-0.16,-106.51,-2.44,17.88
60602,-0.81,-0.18,-0.17,-107.36,0.92,18.25
60611,-0.82,-0.23,-0.17,-107.24,5.00,18.31
60619,-0.83,-0.29,-0.17,-104.37,9.28,18.31
60628,-0.83,-0.32,-0.19,-98.82,13.18,18.80
60637,-0.81,-0.34,-0.20,-92.10,16.11,19.59
60646,-0.79,-0.35,-0.19,-83.31,18.25,21.12
60654,-0.78,-0.34,-0.17,-72.27,19.84,22.83
60663,-0.75,-0.33,-0.16,-60.67,20.57,24.05
60672,-0.71,-0.28,-0.14,-49.38,20.08,24.90
60680,-0.65,-0.24,-0.09,-39.12,18.74,25.88
60689,-0.60,-0.20,-0.05,-31.25,16.54,26.18
60698,-0.58,-0.19,-0.03,-23.86,13.67,26.18
60706,-0.53,-0.19,-0.00,-17.27,10.80,25.57
60715,-0.49,-0.16,0.06,-12.33,6.96,23.62
60724,-0.46,-0.06,0.13,-9.03,2.14,21.73
60733,-0.44,0.01,0.14,-6.35,-0.24,21.48
60741,-0.54,0.05,0.06,-3.66,0.31,21.55
60750,-0.68,0.08,0.00,1.71,-4.15,23.56
60759,-0.72,0.11,-0.09,1.46,-14.77,24.05
60767,-0.78,0.14,-0.17,-4.09,-21.61,19.96
60776,-1.60,0.35,-0.08,-6.10,-16.30,13.55
60785,-3.21,0.67,-0.05,0.55,6.96,1.71
60794,-4.00,0.71,0.16,22.09,35.03,-7.63
60802,-3.45,0.25,-0.36,64.76,13.31,-12.27
60811,-1.61,-0.46,-0.76,69.64,-78.19,-12.70
60820,-0.58,-0.95,0.06,25.63,-109.19,-14.34
60828,-0.58,-0.73,0.92,-14.71,-78.74,-19.71
60837,-1.03,-0.62,0.86,-5.31,-62.32,-6.16
60846,-1.38,-0.58,-0.03,11.23,-62.01,7.63
60854,-1.51,0.09,-0.49,3.36,-76.66,1.77
60863,-1.16,0.74,-0.43,20.39,-81.97,-3.23
60872,-0.67,0.80,-0.93,39.86,-69.89,-0.85
60880,-0.35,0.69,-1.43,1.89,-64.27,-3.66
60889,-0.16,0.36,-1.36,-32.96,-57.68,-6.16
60898,-0.22,-0.12,-1.09,-38.39,-32.41,-2.75
60907,-0.41,-0.53,-1.18,-40.89,-4.03,1.71
60915,-0.61,-0.74,-1.15,-29.97,16.36,6.71
60924,-0.75,-0.78,-0.92,-9.70,28.93,11.72
60933,-0.80,-0.72,-0.71,10.86,36.44,15.75
60941,-0.85,-0.55,-0.61,30.09,46.63,20.87
60950,-1.01,-0.35,-0.52,39.92,57.80,26.55
60959,-1.17,-0.20,-0.40,42.54,66.41,29.85
60968,-1.24,-0.12,-0.31,41.75,71.84,29.54
60976,-1.22,-0.06,-0.24,39.31,74.71,26.79
60985,-1.17,0.01,-0.16,44.49,75.07,24.96
60993,-1.14,0.06,-0.08,52.98,72.20,23.44
61002,-1.17,0.14,-0.02,59.57,66.71,19.96
61011,-1.20,0.27,-0.01,65.12,57.01,14.16
61020,-1.27,0.40,0.00,63.35,41.32,5.19
61029,-1.25,0.51,-0.04,49.74,22.95,-6.23
61037,-1.17,0.63,-0.09,29.05,5.86,-20.26
61046,-1.13,0.67,-0.21,6.23,-9.28,-34.18
61055,-1.17,0.51,-0.37,-17.76,-26.12,-46.45
61063,-1.15,0.16,-0.43,-40.22,-45.96,-54.57
61072,-1.00,-0.21,-0.38,-51.76,-64.33,-56.40
61081,-0.80,-0.45,-0.31,-50.29,-70.25,-55.54
61089,-0.70,-0.56,-0.27,-40.83,-61.89,-56.40
61098,-0.69,-0.47,-0.25,-24.60,-50.72,-57.68
61107,-0.67,-0.26,-0.24,-1.46,-46.14,-57.19
61115,-0.64,-0.14,-0.26,24.48,-46.02,-55.42
61124,-0.62,-0.10,-0.26,42.72,-44.37,-53.16
61133,-0.64,-0.12,-0.21,44.86,-37.23,-51.27
61142,-0.68,-0.20,-0.14,36.32,-27.83,-49.01
61150,-0.70,-0.31,-0.13,30.21,-20.81,-46.33
61159,-0.69,-0.45,-0.17,31.62,-16.54,-42.91
61168,-0.65,-0.57,-0.24,39.86,-14.10,-39.25
61177,-0.60,-0.63,-0.30,52.67,-11.29,-35.46
61185,-0.60,-0.64,-0.33,66.77,-7.08,-31.56
61194,-0.68,-0.61,-0.31,79.35,-2.01,-27.89
61203,-0.79,-0.57,-0.26,89.54,2.87,-23.99
61211,-0.86,-0.55,-0.19,99.12,6.16,-19.47
61220,-0.87,-0.54,-0.15,110.17,8.48,-14.47
61229,-0.87,-0.51,-0.13,124.39,11.90,-9.77
61237,-0.88,-0.45,-0.13,139.65,17.88,-5.74
61246,-0.92,-0.37,-0.15,152.71,24.48,-2.56
61255,-0.97,-0.30,-0.17,159.79,29.30,-0.55
61264,-1.01,-0.25,-0.20,161.44,31.74,0.18
61272,-1.04,-0.20,-0.24,156.37,32.41,-0.31
61281,-1.07,-0.13,-0.25,145.81,31.98,-1.22
61289,-1.08,-0.08,-0.24,132.14,31.49,-2.69
61298,-1.08,-0.03,-0.20,119.75,31.07,-4.09
61307,-1.10,0.00,-0.18,108.83,30.21,-5.31
61316,-1.11,0.02,-0.20,97.11,28.20,-5.98
61325,-1.10,0.03,-0.22,81.60,23.93,-6.90
61333,-1.11,0.06,-0.24,63.42,18.25,-8.91
61342,-1.10,0.09,-0.27,43.64,12.82,-11.96
61351,-1.05,0.09,-0.29,23.74,8.91,-15.20
61359,-1.01,0.06,-0.31,5.49,6.16,-17.64
61368,-0.99,0.05,-0.31,-9.28,3.72,-17.40
61377,-0.95,0.06,-0.27,-22.22,1.59,-15.44
61385,-0.90,0.08,-0.25,-39.79,2.20,-16.42
61394,-0.83,0.11,-0.24,-60.73,1.40,-20.32
61403,-0.75,0.12,-0.25,-81.05,-0.61,-24.29
61411,-0.69,-0.04,-0.21,-98.51,0.18,-24.78
61420,-0.72,-0.34,-0.22,-108.34,3.97,-23.07
61429,-0.84,-0.57,-0.31,-109.01,4.21,-21.00
61438,-0.95,-0.59,-0.37,-99.06,-0.79,-17.58
61446,-0.98,-0.46,-0.36,-73.61,-6.84,-12.39
61455,-0.92,-0.38,-0.31,-44.68,-10.38,-7.45
61464,-0.88,-0.29,-0.26,-26.25,-6.29,-5.31
61472,-0.92,-0.19,-0.23,-18.62,0.06,-3.97
61481,-0.95,-0.17,-0.27,-8.97,0.43,0.31
61490,-0.94,-0.13,-0.33,4.64,-4.82,4.82
61498,-0.92,-0.00,-0.32,11.47,-9.70,5.37
61507,-0.90,0.14,-0.26,11.41,-10.44,3.54
61516,-0.92,0.17,-0.23,11.60,-6.96,2.26
61525,-0.99,0.15,-0.24,15.50,-4.33,1.89
61533,-1.03,0.13,-0.24,19.10,-3.78,1.34
61542,-1.05,0.10,-0.24,24.35,-2.01,0.92
61551,-1.08,0.09,-0.24,29.48,1.89,0.85
61560,-1.13,0.07,-0.25,30.21,4.76,1.22
61568,-1.18,-0.00,-0.28,26.98,5.00,2.14
61577,-1.18,-0.11,-0.31,21.06,4.64,2.56
61586,-1.14,-0.23,-0.33,13.31,4.39,2.44
61594,-1.09,-0.33,-0.32,5.55,3.23,2.01
61603,-1.05,-0.36,-0.29,-0.37,0.85,1.95
61612,-1.01,-0.32,-0.26,-3.23,-1.40,1.83
61620,-1.00,-0.24,-0.24,-1.71,-2.50,2.20
61629,-0.98,-0.13,-0.23,2.38,-3.42,2.62
61638,-0.96,-0.01,-0.23,6.65,-4.46,2.62
61647,-0.94,0.08,-0.23,9.83,-4.88,2.32
61655,-0.93,0.14,-0.23,10.44,-4.76,2.08
61664,-0.92,0.17,-0.25,8.54,-4.09,1.10
61673,-0.91,0.17,-0.27,6.71,-3.23,0.00
61681,-0.91,0.13,-0.28,6.16,-1.59,-0.43
61690,-0.91,0.07,-0.30,6.84,0.06,-0.67
61699,-0.93,0.01,-0.30,8.06,0.73,-0.24
61708,-0.95,-0.04,-0.31,10.01,1.40,0.18
61716,-0.95,-0.08,-0.31,12.45,2.75,0.61
61725,-0.95,-0.10,-0.31,15.56,3.66,1.34
61734,-0.96,-0.11,-0.31,17.27,4.21,1.95
61742,-0.96,-0.11,-0.31,17.52,3.66,2.69
61751,-0.96,-0.09,-0.30,17.27,3.66,2.99
61760,-0.96,-0.06,-0.29,17.15,3.78,3.17
61768,-0.95,-0.01,-0.28,17.40,3.54,3.05
61777,-0.95,0.03,-0.27,17.82,3.54,3.30
61786,-0.96,0.06,-0.27,17.40,4.09,3.11
61795,-0.97,0.07,-0.26,15.99,5.62,2.44
61803,-0.97,0.08,-0.25,14.47,6.65,1.89
61812,-0.97,0.09,-0.24,13.55,6.65,1.53
61820,-0.97,0.08,-0.24,12.45,6.29,0.85
61829,-0.98,0.05,-0.25,10.44,5.92,0.55
61838,-0.98,0.03,-0.26,7.57,5.19,0.43
61847,-0.98,-0.00,-0.26,4.70,4.39,0.43
61855,-0.98,-0.04,-0.25,1.83,3.66,0.06
61864,-0.98,-0.07,-0.24,0.43,2.99,0.12
61873,-0.99,-0.08,-0.23,0.92,2.38,0.18
61881,-0.99,-0.07,-0.21,2.62,1.40,0.49
61890,-0.98,-0.05,-0.20,5.19,0.73,0.98
61899,-0.98,-0.02,-0.20,7.51,0.24,1.46
61908,-0.98,0.01,-0.21,8.42,-0.49,1.71
61916,-0.97,0.03,-0.23,8.06,-1.04,1.65
61925,-0.97,0.03,-0.25,7.02,-0.61,1.10
61934,-0.96,0.02,-0.26,5.49,0.67,0.49
61942,-0.96,0.02,-0.26,4.58,1.65,0.18
61951,-0.95,0.01,-0.26,5.68,1.40,0.24
61960,-0.96,0.00,-0.26,6.90,1.04,0.37
61968,-0.96,-0.01,-0.26,6.53,0.73,0.79
61977,-0.96,-0.01,-0.26,5.68,0.37,0.61
61986,-0.96,-0.01,-0.26,5.25,0.00,0.49
61994,-0.96,-0.01,-0.26,5.07,-0.31,0.37
62004,-0.97,-0.01,-0.26,4.46,-0.73,0.24
62012,-0.97,-0.01,-0.26,3.30,-0.79,0.24
62021,-0.96,-0.01,-0.27,2.20,-0.24,-0.06
62029,-0.96,-0.01,-0.27,2.01,0.31,-0.18
62038,-0.96,-0.01,-0.27,1.95,0.61,-0.18
62047,-0.96,-0.01,-0.26,1.89,0.67,-0.24
62056,-0.96,-0.01,-0.26,2.14,0.61,-0.31
62064,-0.95,-0.01,-0.25,2.38,0.49,-0.31
62073,-0.96,-0.01,-0.24,2.08,0.55,-0.43
62082,-0.96,-0.01,-0.23,2.01,0.24,-0.37
62090,-0.97,0.00,-0.24,2.01,0.24,-0.24
62099,-0.98,0.01,-0.24,2.56,0.24,-0.37
62108,-0.98,0.01,-0.24,2.99,-0.06,-0.37
62117,-0.96,0.02,-0.24,2.32,-0.61,-0.43
62125,-0.96,0.01,-0.25,0.92,-0.79,-0.61
62134,-0.97,-0.00,-0.25,-0.31,-0.67,-0.79
62143,-0.97,-0.03,-0.24,-0.98,-0.37,-1.10
62151,-0.97,-0.04,-0.25,-1.22,0.18,-1.22
62160,-0.97,-0.04,-0.25,-0.31,0.61,-1.22
62169,-0.97,-0.03,-0.26,1.28,0.55,-1.28
62177,-0.97,-0.01,-0.26,2.62,0.24,-1.22
62186,-0.96,0.00,-0.26,3.30,-0.24,-0.92
62195,-0.96,0.02,-0.26,2.81,-0.18,-0.85
62204,-0.96,0.02,-0.26,1.59,-0.06,-1.16
62212,-0.96,0.00,-0.25,0.43,-0.24,-1.59
62221,-0.96,-0.01,-0.25,0.06,-0.18,-1.53
62230,-0.97,-0.02,-0.24,0.06,0.12,-1.59
62238,-0.99,-0.03,-0.24,0.61,0.24,-1.40
62247,-0.99,-0.03,-0.25,0.92,-0.43,-1.40
62256,-1.00,-0.03,-0.26,1.28,-0.85,-1.77
